#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001266;09-10-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;79.508000;79.589000;79.5885619600000000;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0
FRIX00001258;09-10-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;94.391000;94.499000;94.4990396000000000;;;;;FRIX00001241;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001241;09-10-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100.000000000000000;87.280000;87.380000;87.3800000000000000;8738.0000000000000;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001209;09-10-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.369000;17.524000;17.5243542800000000;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;360;0
FRIX00001191;09-10-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.688000;20.876000;20.8758056100000000;;;;;FRIX00001183;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001183;09-10-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100.000000000000000;16.480000;16.630000;16.6300000000000000;1663.0000000000000;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001175;09-10-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;9.715000;9.623000;9.6226911700000000;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360;0
FRIX00001167;09-10-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;11.788000;11.679000;11.6793701200000000;;;;;FRIX00001159;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001159;09-10-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100.000000000000000;9.317000;9.231000;9.2310000000000000;923.1000000000000;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001142;09-10-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;8.587000;8.514000;8.5135452800000000;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0
FRIX00001134;09-10-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;11.777000;11.680000;11.6803903300000000;;;;;FRIX00001126;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001126;09-10-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100.000000000000000;9.309000;9.233000;9.2330000000000000;923.3000000000000;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001118;09-10-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;31.047000;31.276000;31.2763801000000000;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00001100;09-10-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;39.343000;39.640000;39.6404636000000000;;;;;FRIX00001092;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001092;09-10-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100.000000000000000;31.780000;32.020000;32.0200000000000000;3202.0000000000000;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001084;09-10-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;9.012000;8.936000;8.9357914000000000;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0
FRIX00001076;09-10-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;11.777000;11.680000;11.6803903300000000;;;;;FRIX00001068;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001068;09-10-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100.000000000000000;9.309000;9.233000;9.2330000000000000;923.3000000000000;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001050;09-10-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;76.955000;77.294000;77.2936617200000000;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0
FRIX00001043;09-10-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;94.087000;94.512000;94.5124694900000000;;;;;FRIX00001035;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001035;09-10-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100.000000000000000;75.200000;75.540000;75.5400000000000000;7554.0000000000000;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001027;09-10-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.516000;16.665000;16.6645517100000000;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365;0
FRIX00001019;09-10-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.688000;20.876000;20.8758056100000000;;;;;FRIX00001001;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001001;09-10-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100.000000000000000;16.480000;16.630000;16.6300000000000000;1663.0000000000000;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000995;09-10-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;82.129000;82.491000;82.4905342000000000;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0
FRIX00000987;09-10-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;100.712000;101.168000;101.1675109100000000;;;;;FRIX00000979;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000979;09-10-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100.000000000000000;75.200000;75.540000;75.5400000000000000;7554.0000000000000;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000961;09-10-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.257700000000000;210.540000;210.050000;210.0455439500000000;14127.1801813300000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000953;09-10-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.549200000000000;125.050000;124.760000;124.7636844800000000;5932.4133859000000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000946;09-10-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;24.039000;23.838000;23.8376410100000000;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.66;1;365;0
FRIX00000938;09-10-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;28.489000;28.253000;28.2525982700000000;;;;;FRIX00000920;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000920;09-10-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.669753601580100;22.055000;21.872000;21.8721165400000000;2092.5000000000000;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000912;09-10-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;310.670000;307.972000;307.9720785500000000;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;1;365;0
FRIX00000904;09-10-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;353.077000;350.049000;350.0490807300000000;;;;;FRIX00000896;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000896;09-10-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100.000000000000000;314.800000;312.100000;312.1000000000000000;31210.0000000000000;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000888;09-10-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;13.899000;13.990000;13.9901462800000000;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.52;1;365;0
FRIX00000870;09-10-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.634000;15.738000;15.7375809100000000;;;;;FRIX00000862;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000862;09-10-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.383696416022500;13.020000;13.107000;13.1068464300000000;1289.5000000000000;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000821;09-10-2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;9.787000;9.704000;9.7040797500000000;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0
FRIX00000813;09-10-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;12.692000;12.589000;12.5887630700000000;;;;;FRIX00000805;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000805;09-10-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100.000000000000000;9.309000;9.233000;9.2330000000000000;923.3000000000000;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000797;09-10-2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;35.629000;34.639000;34.6389548500000000;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.35;1;365;0
FRIX00000789;09-10-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;37.478000;36.437000;36.4374774200000000;;;;;FRIX00000771;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000771;09-10-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100.000000000000000;35.300000;34.320000;34.3200000000000000;3432.0000000000000;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000763;09-10-2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;15.732000;15.824000;15.8244906500000000;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.87;1;365;0
FRIX00000755;09-10-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;19.704000;19.822000;19.8222209300000000;;;;;FRIX00000748;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000748;09-10-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100.000000000000000;15.286000;15.378000;15.3780000000000000;1537.8000000000000;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000730;09-10-2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;87.244000;87.472000;87.4724523000000000;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;1;365;0
FRIX00000722;09-10-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;99.072000;99.341000;99.3410408400000000;;;;;FRIX00000714;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000714;09-10-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.446093966465600;85.061000;85.292000;85.2924399700000000;8482.0000000000000;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000706;09-10-2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;311.445000;310.623000;310.6234712700000000;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.5;1;365;0
FRIX00000698;09-10-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;315.015000;314.185000;314.1850827600000000;;;;;FRIX00000680;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000680;09-10-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100.000000000000000;303.800000;303.000000;303.0000000000000000;30300.0000000000000;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000672;09-10-2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;32.856000;32.951000;32.9511390100000000;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0
FRIX00000664;09-10-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;36.736000;36.845000;36.8451880100000000;;;;;FRIX00000656;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000656;09-10-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100.000000000000000;31.990000;32.085000;32.0850000000000000;3208.5000000000000;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000649;09-10-2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;42.187000;42.151000;42.1505343000000000;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;1;365;0
FRIX00000631;09-10-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;50.393000;50.355000;50.3549086000000000;;;;;FRIX00000623;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000623;09-10-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100.000000000000000;39.830000;39.800000;39.8000000000000000;3980.0000000000000;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000615;09-10-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;16.772000;16.921000;16.9214073700000000;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0
FRIX00000607;09-10-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;22.786000;22.994000;22.9936410100000000;;;;;FRIX00000599;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000599;09-10-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100.000000000000000;16.480000;16.630000;16.6300000000000000;1663.0000000000000;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000581;09-10-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;16.361000;16.508000;16.5077284600000000;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;365;0
FRIX00000573;09-10-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;22.786000;22.994000;22.9936410100000000;;;;;FRIX00000565;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000565;09-10-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100.000000000000000;16.480000;16.630000;16.6300000000000000;1663.0000000000000;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000524;09-10-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;37.646000;38.340000;38.3395810600000000;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;1;365;0
FRIX00000516;09-10-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;46.908000;47.778000;47.7777686400000000;;;;;FRIX00000508;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000508;09-10-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100.000000000000000;37.740000;38.440000;38.4400000000000000;3844.0000000000000;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000490;09-10-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;13.408000;13.576000;13.5764709600000000;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.65;1;365;0
FRIX00000482;09-10-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;16.923000;17.138000;17.1377536500000000;;;;;FRIX00000474;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000474;09-10-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100.000000000000000;13.390000;13.560000;13.5600000000000000;1356.0000000000000;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000466;09-10-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;20.903000;21.295000;21.2954781800000000;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.71;1;365;0
FRIX00000458;09-10-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;25.888000;26.377000;26.3765896700000000;;;;;FRIX00000441;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000441;09-10-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100.000000000000000;18.530000;18.880000;18.8800000000000000;1888.0000000000000;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000409;09-10-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;13.138000;13.303000;13.3025260700000000;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000391;09-10-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;16.923000;17.138000;17.1377536500000000;;;;;FRIX00000383;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000383;09-10-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100.000000000000000;13.390000;13.560000;13.5600000000000000;1356.0000000000000;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000375;09-10-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;86.654000;86.881000;86.8809292800000000;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0
FRIX00000367;09-10-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;99.072000;99.341000;99.3410408400000000;;;;;FRIX00000359;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000359;09-10-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.446093966465600;85.061000;85.292000;85.2924399700000000;8482.0000000000000;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000342;09-10-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;50.484000;50.424000;50.4235750500000000;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0
FRIX00000334;09-10-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;66.733000;66.659000;66.6589308800000000;;;;;FRIX00000326;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000326;09-10-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100.000000000000000;54.420000;54.360000;54.3600000000000000;5436.0000000000000;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000250;09-10-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;81.014000;81.372000;81.3716888500000000;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0
FRIX00000243;09-10-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;100.712000;101.168000;101.1675109100000000;;;;;FRIX00000235;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000235;09-10-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100.000000000000000;75.200000;75.540000;75.5400000000000000;7554.0000000000000;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000227;09-10-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;41.350000;41.314000;41.3144614200000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0
FRIX00000219;09-10-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;50.393000;50.355000;50.3549086000000000;;;;;FRIX00000201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000201;09-10-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000;39.830000;39.800000;39.8000000000000000;3980.0000000000000;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000193;09-10-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;50.606000;50.606000;50.6064597400000000;;;;;NL0015000AR3;;;0.000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0
FRIX00000185;09-10-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;38.089000;38.791000;38.7910176600000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00000177;09-10-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;46.908000;47.778000;47.7777686400000000;;;;;FRIX00000169;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000169;09-10-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100.000000000000000;37.740000;38.440000;38.4400000000000000;3844.0000000000000;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000151;09-10-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;53.853000;53.867000;53.8669876300000000;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;1;365;0
FRIX00000144;09-10-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;64.397000;64.422000;64.4222817300000000;;;;;FRIX00000136;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000136;09-10-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.298162014976200;52.005000;52.025000;52.0253878100000000;5114.0000000000000;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000128;09-10-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.534000;13.704000;13.7037776700000000;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000110;09-10-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.487000;17.709000;17.7092658800000000;;;;;FRIX00000102;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000102;09-10-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000;13.390000;13.560000;13.5600000000000000;1356.0000000000000;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000060;09-10-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;53.438000;53.451000;53.4514248500000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;1;365;0
FRIX00000052;09-10-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;64.397000;64.422000;64.4222817300000000;;;;;FRIX00000045;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000045;09-10-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200;52.005000;52.025000;52.0253878100000000;5114.0000000000000;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0
FRESG0005396;09-10-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;911.670000;906.700000;906.6961139000000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0003987;09-10-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1752.390000;1731.070000;1731.0747787300000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0003169;09-10-2025;;FRESG0003169;FR;EDZEN;Euronext Developed Eurozone ESG NR;XPAR;;4135.840000;4123.750000;4123.7548247800000000;;;;;FRESG0003144;;;;0.03327603022166000;IE0004906560;ECB;TR1;Indices;;;;;0
FRESG0003151;09-10-2025;;FRESG0003151;FR;EDZEG;Euronext Developed Eurozone ESG GR;XPAR;;4639.410000;4625.870000;4625.8675181400000000;;;;;FRESG0003144;;;0.044368040295540000;;IE0004906560;ECB;TR1;Indices;;;;;0
FRESG0003144;09-10-2025;;FRESG0003144;FR;EDZEP;Euronext Developed Eurozone ESG;XPAR;1543602812.380290000000000;2880.130000;2871.680000;2871.6822485600000000;4432736795132.9000000000000;124;EUR;1;;FRESG0003151;FRESG0003169;;;;ECB;EU Price;Indices;;;;;0
